channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCBuUuRAVanvOFTd7krncsyg,0VJ6_QkwCVI,I CUT MY OWN HAIR AGAIN!!! How to Cut Curtain Bangs Yourself with the Help of Brad Mondo!,4 years ago,507,639505,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,TS3keT65k_k,BACK TO SCHOOL SHOPPING!!! Somebody Was Being NAUGHTY at Target! School Supply Haul!,4 years ago,836,1222734,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,0FNNw1dUQ3M,WHO KNOWS ME BETTER CHALLENGE!!! JillianTubeHD Family Q&A!,5 years ago,729,2340997,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,m1XC7SxfVZc,HOW TO MAKE A WHIRLIGIG!!! D.I.Y. Paper Craft Tutorial with Jillian & Friends!,5 years ago,343,236629,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,ckOQ1-rA388,REACTING MY OLD BABY VIDEOS!!! JillianTubeHD Life Before YouTube!,5 years ago,570,8013281,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,j7g30_QHf4U,I GOT MY FIRST JOB!!! Professional PUPPY SITTER!,5 years ago,627,550933,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,uUopq8dZVDU,RAINBOW UNICORN CLOUD BREAD!!! TikTok Super Fluffy DIY Recipe!,5 years ago,482,566815,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,ZIlTo-KwAZs,AMONG US!!! Who is the IMPOSTER?!,5 years ago,1673,558999,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,MwY165S9Omo,"FAMILY TALENT SHOW!!! ""All I Need Is You"" Original Song ft. Playful Pandas!",5 years ago,416,126259,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,_EzUHMeYXVc,COTTON CANDY MAKER from VAT19!!! Sour WarHeads Cotton Candy! Turn Any Hard Candy into Cotton Floss!,5 years ago,748,846123,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,hyKhptqtJc8,CAMPING IN THE HOUSE!!! My New 60-Second Instant Fort!,5 years ago,431,847385,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,9SwZ-6UTCdI,ISLAND TOUR!!! Animal Crossing New Horizons - Road to 5-Star Island!,5 years ago,1830,687152,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,KLSW1DCU4Yk,"REACTING TO MY MOST POPULAR OLD YOUTUBE VIDEOS!!!  Bend the Rules, Pizza Challenge, Hatchimals!",5 years ago,1187,7312440,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,yVq6b_Clobc,ROOM TOUR!!! What's in Jillian's Closet?  Decorating My Room with Stolen Furniture!,5 years ago,1135,1142967,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,Y5UT7vpui98,MAKING A QUARANTINE BIRTHDAY VIDEO w/ SCARY MAKEUP!!!,5 years ago,370,491302,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,j13Mz4oJbxc,PAINTING D.I.Y. CUSTOM TIKTOK LIGHT SWITCH COVERS!!!,5 years ago,602,829046,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,Vc0ShRzeqos,BAKING 1-MINUTE DESSERTS IN THE MICROWAVE!!! Yummy or Yucky?,5 years ago,1143,534104,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,Gu2Zl5WJkjM,MOTHER'S DAY IN HAWAII!!!,5 years ago,69,516532,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,zWbiH1ui13w,CUTE HAIRSTYLES by JILLIAN!!! Styling My Brother's Hair!,5 years ago,400,482337,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,e2jfUfgyhSk,WHAT TO DO WHEN IF YOU'RE BORED STUCK AT HOME!!!,6 years ago,88,911333,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,Buu_j5hvz30,MY PARENTS TEACH ME HOW TO DANCE!!! Trolls World Tour Dance Off!,6 years ago,248,385883,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,SGAFlOsln5k,MY DANCE PERFORMANCE WAS CANCELLED BECAUSE OF CORONAVIRUS!!!,6 years ago,409,273352,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,Tre9ooBRoA8,SUPER STACKING CHALLENGE!!! Brother VS. Sister Podz Battle!,6 years ago,651,175004,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,lZEwluqMLDw,TIK TOK DANCE TUTORIAL!!! Learn How to Do My Dance!,6 years ago,383,995349,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,ZUKBarcXSO0,I TRIED TO CUT MY OWN HAIR!!! BIG MISTAKE!,6 years ago,397,2763869,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,yrGuXiZ6IUo,MY MOM SURPRISED ME WITH A NEW PET?! Scruff-A-Luvs Real Rescue!,6 years ago,358,295937,False,,False,True
UCBuUuRAVanvOFTd7krncsyg,bJWloAoZWv8,Jillian's Grows Awesome Bloss'ems Surprise Doll Garden! Ultra Rare Diamond Tiara Doll!,6 years ago,871,190312,False,,False,True
UCBuUuRAVanvOFTd7krncsyg,eHhAiI-sopo,DIY RAINBOW TUTU!!! Craft Time with Jillian!,6 years ago,643,281372,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,Ie5ljo8wtuk,GIT UP with Jillian and the Horses from Spirit: Riding Free!,6 years ago,356,122174,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,GZBrV_ClwJM,ALIENS LAND IN MY BACKYARD!!! Goo Goo Galaxy Experiments at Area 51!,6 years ago,757,304559,False,,False,False
UCBuUuRAVanvOFTd7krncsyg,oUHWUNm7TPM,EVAN IS AN OLD MAN!!! Jillian Has Fun with FaceApp!,6 years ago,659,2790905,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,f_v5ecyeSow,Real or Cake | Baby Playful #realorcake ,3 weeks ago,69,1181,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,R0bLBz2CNwA,"Good bye, 2025! Hello 2026! (Christmas presents unboxing) | Baby Playful",3 months ago,619,4471,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,4qvTM1dwz3g,We Painted Sanrio Trinket Trays | Learn Colors | Baby Playful #sanrio,7 months ago,1350,10382,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,JTc-0-Iy2Q4,MasterChef Pretend Play Tabby vs Gabby | Baby Playful,9 months ago,637,10780,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,cLii8VG04m8,Crafting Day: Learn Colors as Gabby Makes a Cute Gummy Bear Bag #diyforkids #springcrafts,1 year ago,505,9249,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,gYgf2CRRsRQ,Numberblocks 12 Days of Christmas with Gabby | Learn to Count | Baby Playful,1 year ago,337,180008,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,mKfzkYkM3YM,Learn Addition Facts to 6 with Gabby | Numberblocks Sheep Farm | Baby Playful #funmath,1 year ago,756,381041,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,LhGYVLUSsrU,Learn Math with Pirate Gabby | Numberblocks Treasure Hunt Gameplay | Baby Playful #funmath,1 year ago,1962,158446,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,U6S-CuSsfA8,Learn Math with Gabby | Numberblocks Stampoline Park | Baby Playful #addition #funmath,1 year ago,370,1550239,False,,True,False
UCKdOI5MTLkGHtqtyKovs2lQ,GPHaI6XC_wE,Build Numberblocks mathlink cubes with Gabby | Learn to write and count | Baby Playful #funmath,2 years ago,864,5006004,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,lYIfrcmnybY,Count with Gabby | Meet the Numberblocks 1-20 | Baby Playful #learncolors #addition #funmath,2 years ago,1782,818120,False,,True,False
UCKdOI5MTLkGHtqtyKovs2lQ,3iRbAfcCw_M,Craft Day: Make Stained Glass & Learn R-Controlled Vowel Sounds with the Alphablocks | Baby Playful,2 years ago,592,60168,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,1toFqwVdB5s,Art Day: Paint Suncatchers | Learn with the Numberblocks and Alphablocks #counting #spelling #colors,2 years ago,770,77658,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,7yC2hrsCjHQ,Slime Day: Make Cakes Using Realistic Play Food Ingredients! | Baby Playful #slimechallenge,2 years ago,924,20257,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,CmDbKutvBcI,Christmas + New Year’s Eve Vlog | Baby Playful #happynewyear2024,2 years ago,1464,10377,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,1EiV8AZ_ry0,Christmas Themed Diamond Painting + Christmas Carols | Baby Playful #learncolors #learnnumbers,2 years ago,568,6963,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,qJ1-xl5l6_k,Build A Gingerbread House Game | Learn Math Facts | Baby Playful,2 years ago,661,10465,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,5XF_dEqYNDE,Finger Painting Fun | Baby Playful #learncolors #countingto10 #animalnames,2 years ago,802,17356,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,6pA7p-ni28c,Pretend Play Dentist with Mr Play-doh Head + Paw Patrol | Baby Playful #learncolors #learntocount,2 years ago,633,31661,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,_0AmSfRsyW4,Kuromi's Halloween Candy Shop | It's Halloween Night Not a Soul in Sight Song | Baby Playful,2 years ago,491,6737,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,apjxmS9-mUU,Trick-or-Treat! Halloween 2023 Vlog | Baby Playful #happyhalloween,2 years ago,313,12622,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,BhmSLrG0-sM,Real Life Trading Roblox Adopt Me Pets | Baby Playful,2 years ago,358,27953,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,3PKUbw2UJ1I,DIY #Sanrio #Squishmallows Blind Bags Papercraft | Baby Playful,2 years ago,389,6625,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,EMeAGqmZ1IU,Tabby and Gabby Play Sanrio x Jenga Game | Baby Playful,2 years ago,820,11937,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,wKsJK3bkZXE,Role Playing as Engineer & Architect | Building A House for Cinnamoroll & Pompom | Baby Playful,2 years ago,184,5607,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,1NzD_HDX9IU,Play with Gabby and this Cute DIY Paper Squishy Quiet Book | Baby Playful #diypapertoys #papercraft,2 years ago,242,8913,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,l_wR5RKMOGE,Baby Shark Finger Family Song | Learn Finger Names + Colors in English and Spanish | Baby Playful,2 years ago,230,17721,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,wZe5BxXNwqc,Tabby’s First Piano Recital Vlog | Princess Waltz - Rondeau - Bike Hike | Baby Playful,2 years ago,542,5376,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,7luJWYC0Fxs,Learn ABC Phonics as Gabby Plays Alphablocks Letter Fun | Baby Playful,2 years ago,1018,48765,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,TVh2L-HD4eM,Role Playing Peppa Pig and Friends Go to Pop It World | Baby Playful,2 years ago,537,20823,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,UKyUdeOQ4Cw,Learn Colors + ABC Phonics + Alphabet Tracing with Gabby | Baby Playful,2 years ago,1052,8780,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,CPjI_ozU0nc,Learn the Alphabet Trace the Letters | Baby Playful,2 years ago,499,6352,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,Rk_H-L0aa1w,Fun Pretend Play Store While Learning Math | Money and Change Concepts | Baby Playful,2 years ago,831,12708,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,qvxRJqTmSFc,We Made Glow-in-the-Dark Shopkins Real Littles | Baby Playful #miniature #crafts #diy #clay art,2 years ago,1131,4123,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,d33FuB4_o6o,Gabby Plays Hide and Seek with the Numberblocks | Baby Playful #mathfun #mathfacts #addition,2 years ago,347,2751141,False,,True,False
UCKdOI5MTLkGHtqtyKovs2lQ,b1DFHFbAWoM,Numberblocks Hide and Seek Game Play | Learn Addition | Baby Playful,2 years ago,987,87799,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,XiQzdVLGcfw,We Painted Our Bags! | 3-Color Challenge | Learn Colors + Color Mixing | Baby Playful #artforkids,2 years ago,937,17870,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,F0a6LPdxdXM,Learn Phonics with the Alphablocks + Gabby Makes Alphablock Toys Teaser | Baby Playful #abcphonics,2 years ago,215,21463,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,T3AHjvtRKSo,DIY Alphablocks Toys: Make Alphablocks with Gabby | Baby Playful #abcphonics #learnabc,2 years ago,1848,1257062,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,ArJb6ILx7z4,Tabby vs Gabby One Line Drawing Challenge | Can You Make a Picture with Just 1 Line? | Baby Playful,2 years ago,584,6154,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,XP0Iub3MJnk,We painted our pillows! | Paint and Learn | English Alphabet | Animals | Colors | Baby Playful #abc,2 years ago,1540,13965,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,g_DRbmxymrA,We made our own lip gloss! | Easy Lip Gloss Recipe | STEM Learning | Baby Playful #diylipgloss,2 years ago,328,6056,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,QU5t8aaNp98,Numberblocks +  Egg Surprise Fun Math for Kids | Baby Playful #addition #subtraction #tenframe,2 years ago,1309,38111,False,,True,True
UCKdOI5MTLkGHtqtyKovs2lQ,QyJRi9O1cdo,Make Numberblocks Paper Toys | Learn About Odd & Even Numbers | Baby Playful #funmath,3 years ago,552,140047,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,Dg5B-pavrzQ,Gabby Paints a Suncatcher: Learn About Primary and Secondary Colors | Baby Playful,3 years ago,869,9599,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,LJ9tgxd70NM,Easter Egg Hunting with Tabby and Gabby | Baby Playful,3 years ago,1404,11678,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,ph1EwydRGPk,Easy Crafts for Kids | Tissue Paper Bunny | Origami Bunny | Surprise Egg Card | Baby Playful,3 years ago,781,3562,False,,False,True
UCKdOI5MTLkGHtqtyKovs2lQ,FaY3fPP5CgM,Tabby and Gabby Play Ice Cream Shop with the NumberBlocks | Learn to Count | Baby Playful,3 years ago,564,3748491,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,AXwfE3LUe-c,Gabby Turns 4 | A NumberBlocks Birthday Party | Baby Playful #FunMath #numberblocks,3 years ago,1737,689568,False,,False,False
UCKdOI5MTLkGHtqtyKovs2lQ,gF9QB9eHWUw,Building A Solar System Model | Fun Way to Learn about the Sun and the Planets | Baby Playful,3 years ago,892,28330,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,WLyYKildEes,I Built A Secret YouTube Automation Channel To Prove It's Not Luck!,3 years ago,558,95613,False,,False,True
UCF2PQrk3QVky8eFexifcjDA,HD5gMDK6IRA,I Quit Using My Phone For 7 Days..,3 years ago,1371,29719,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,ds4CZwcLsU0,I Bought This House For FREE..,3 years ago,811,40816,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,FFnsGNBP4GA,"How I Sold $500,000 Worth of Pokemon Cards",3 years ago,695,46160,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,t-nQKe3a2wM,The Real Reason I Quit YouTube..,3 years ago,450,204062,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,yq7j2mVb_g8,Pablo Escobar Sent Me Another Mystery Box!,4 years ago,826,85158,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,Dm3Xj0IIYtk,I Bought And Flipped Another House! (600K TO 2.4 MILLION!),4 years ago,1229,91247,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,EtyYZWEi9JY,"1,000 CUPS - McDonald's Monopoly Challenge!! I Spent $2,700 On McDonalds AND WON!!",4 years ago,903,66816,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,B6ZH-QBP2vI,Unboxing A $2099 4K Laser Projector!,4 years ago,764,63711,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,hiyiVDl6vYM,I Bought An Amazon Return Pallet and found this.. (MINI TESLA),4 years ago,720,117226,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,ImoBxNRFH-4,Using An Electric Scooter To TOW MY TESLA!! (NIU KQi3),4 years ago,849,203598,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,NbCLWgWXt98,"These $1,000 Packs Might Be Illegal... (MSCHF Boosted Packs)",4 years ago,1111,251791,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,BsMaqGk8TLc,I Bought All The NEW RELEASE Products On Amazon! (June 2021),4 years ago,961,127957,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,UUPG6qXauWI,$10 FAKE AirPods Max Vs. $549 AirPods Max!! (WISH AirPods Max),4 years ago,751,115891,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,MB4jbobs0zI,I Automated EVERYTHING In My Life For 24 Hours!! (Switchbot),4 years ago,876,60808,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,Il0Tx25s_4Y,Our BEST Amazon Return Pallet FIND Yet!! (iPhone XR + Samsung),4 years ago,979,154680,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,A8TG-vxWXd4,"I Bought $1,042 Worth of Wish Mystery Tech!!",4 years ago,615,77464,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,UTnihpJBk-w,I Bought A 3D Printed Mystery Box From Etsy!!,4 years ago,840,74340,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,LRXTwMcW83U,"Surprising My Best Friend With A Brand New $10,000 Streaming Setup!!",4 years ago,931,61258,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,oeX27ugZgEM,"Massive $2,500 Wish and Amazon Mystery Tech Unboxing!!",4 years ago,996,100989,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,6Eoff_6i0qg,I Bought The Most Expensive Kickstarter Products!!,4 years ago,841,77738,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,4_rvwxCZAbw,"I Bought A $1,000 Abandoned Storage Unit And Found This...",4 years ago,814,115333,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,rvML95k2_RI,"I Bought $1,232 Worth Of Amazon Mystery Tech!",4 years ago,853,82491,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,tM-1l0uYNtA,I Bought A BEST BUY Return Pallet Filled With Apple AIRPODS!!,4 years ago,1077,148934,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,Tj7R7AJnixk,"Unboxing A $1,000 Tesla Mystery Box!!",4 years ago,681,102893,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,-2VE8lvAM8s,I Bought All The Pokemon Cards On Wish!!,4 years ago,1055,214302,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,q33l9x6Ie1s,I Bought An Amazon Return Pallet and found this.. (MACBOOK AIR),4 years ago,1237,145711,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,8A9LRCYhy1k,"Unboxing A $1,000 Wish Mystery Box!!",4 years ago,692,128175,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,WJyqqLoSAlM,"I Bought A $2,500 NIKE Mystery Box!!",4 years ago,709,100895,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,W2Pl-fT7M80,"I Bought $7,990 Worth of UPS RETURN Packages and found this.. (PS5)",4 years ago,896,168716,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,klxwjdiubGM,"I Bought A $2,500 Best Buy Mystery Box!!",5 years ago,691,137890,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,hqxoampddAw,I Bought All The PS5 Accessories On Wish!!,5 years ago,1043,277443,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,bOLNFxkpbWc,"I Bought A $1,500 Apple Mystery Box!!",5 years ago,1041,293769,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,0sMQWxXSH_4,"This $1,000 Mystery Box Is Filled With Products You Have NEVER Seen Before!",5 years ago,733,121010,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,aoujd-7HdAs,"I Bought $10,332 Worth of UNOPENED Amazon Packages and found this.. (IPHONE & SAMSUNG GALAXY)",5 years ago,1340,349071,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,hVnVvuBhlqY,This Headset Gives You MIND CONTROL!!,5 years ago,1019,61574,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,0nWGJSRJ2Lo,"I Bought A $5,000 Vintage Pokemon Mystery Box!",5 years ago,880,142263,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,XMgtEaJIslo,"I Bought A $1,000 Abandoned Military Crate!!",5 years ago,660,84704,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,mikfkpr7a-M,"I Bought $1,000 Worth Of Mystery Tech On Alibaba.com!!",5 years ago,650,252282,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,F5_Zw2gA198,I Bought All The NEW RELEASE Products On Amazon!!,5 years ago,789,188302,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,vXhcSCbiecQ,I Bought All The Amazon Basics Products On Amazon!!,5 years ago,613,133591,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,o2O4TPBCu30,I Bought All The Shark Tank Products!!,5 years ago,1065,194834,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,fKyo86iDTTk,I Bought The MOST EXPENSIVE Items On Amazon!!,5 years ago,894,132403,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,ndeypHKhiRw,Testing VIRAL TikTok Gadgets!! **THEY ACTUALLY WORK**,5 years ago,658,144163,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,D4A7hWTPzko,I Bought All The GOOGLE Products!!,5 years ago,985,144618,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,dKnL9a8YH1g,I Bought All The Samsung Products..,5 years ago,1055,172088,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,9H6m5oQa8qA,I Bought An Amazon Mystery Pallet And Found This... (CAN'T SHOW ON CAMERA!!),5 years ago,1270,261626,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,6U1v87Qpuuo,"I Built A Bitcoin Mining Rig That PROFITS $10,000/year!!",5 years ago,798,208341,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,woL6_BZYP9Q,I Bought An Apple Return Lot With 33 iPhones On eBay!!,5 years ago,808,426442,False,,False,False
UCF2PQrk3QVky8eFexifcjDA,P2FtCX1Jyp8,"I Bought A $2,500 Gaming Mystery Box!!",5 years ago,865,175870,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,ACJA1yLPV1k,НАЙДИ ПАРУ ПРЕДМЕТОВ ПОДРЯД под КОРОБКАМИ! Челлендж,5 years ago,309,9750,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,lvu6dAG90IM,Найди иголку в стоге сена - Челлендж/ S&S,5 years ago,301,1476,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,brVJrLHlDmc,Добудь гигантский бриллиант или получи 1000$ - Челлендж,5 years ago,336,8476,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,RynjmvdEZqE,McDonald's Челлендж - Кто больше съест за 30 секунд /S&S,5 years ago,357,5521,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,kVOwtKOqfqk,24 Часа в Заброшенном доме Челлендж / S&S,5 years ago,406,1062,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,1KNxdSasGE0,ТАНЦЕВАЛЬНЫЙ БАТЛ МОНСТРОВ SCP! Скромник vs Скульптура vs Cartoon Cat vs Сиреноголовый,5 years ago,311,20610,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,-kfx7ryTr7k,Экстремальные Прятки в заброшенном доме Челлендж / S&S,5 years ago,357,20199,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,zuhdxaAAWxg,Кто Последний Встанет с Офисного Кресла Челлендж ! S&S,5 years ago,329,573,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,YxHgM7fqFMk,Челлендж 24 Часа в домике на улице /S&S,5 years ago,413,420,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,Uf4R1U-KNTY,КТО БОЛЬШЕ НАБЕРЕТ ВЕСА ЗА 24 ЧАСА | S&S,5 years ago,344,759,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,Kam23ZmleuE,Кто Последний Уснет - Челлендж от Стеф и Сем S&S,5 years ago,554,228,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,9poMZlaepSE,Пробуем Диеты Знаменитостей 24 часа  | S&S,5 years ago,506,485,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,b8pvWitXYS0,Проверяем Вирусные Лайфхаки из Тик-Ток,5 years ago,336,310,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,DnGvJ-9-rRY,ЭКСТРЕМАЛЬНЫЕ ПРЯТКИ В Большом Доме Челлендж | S&S,5 years ago,532,5237,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,jgVImPP0e8A,ЭКСТРЕМАЛЬНЫЕ ИГРЫ - Челлендж от Стеф и Сем Часть1 | S&S,5 years ago,279,648,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,C_iqfNpeU4o,КТО ДОЛЬШЕ ПРОДЕРЖИТСЯ ПОД ВОДОЙ? Челлендж от Стеф и Сем Часть 2,5 years ago,347,2968,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,DM9EGjXlS9o,ПРОБЕГИ ПО ВОДЕ ДАЛЬШЕ ВСЕХ - Челлендж от Стеф и Сем,5 years ago,254,893,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,z9eS9-8rXns,КТО ДОЛЬШЕ ПРОДЕРЖИТСЯ ПОД ВОДОЙ? Олимпийские Игры ЧЕЛЛЕНДЖ,5 years ago,459,101005,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,Kr3Y48vyjB8,Кто наберет больше вес за 1 час - Челлендж от Стеф и Сем,5 years ago,532,23412,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,tw6lGHkXbf8,Кто Первый доест Острые спагетти с соусом Чили - Челлендж от Стеф и Сем,5 years ago,247,1132,False,,False,False
UCfqU64f0NafwnIs3zPO8VOg,zdV606ONvfc,БЭКСТЕЙДЖ - Как снимался Бассейн - это Лава Челлендж от Стеф и Сем - Неудачные кадры,5 years ago,215,887,False,,False,False
